Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
82,0.6575,46.7,0.0085,24.8,0.8,
83,0.6660,47.6,0.0085,24.8,0.9,
84,0.6745,48.5,0.0085,24.8,0.9,
85,0.6820,49.3,0.0075,24.8,0.8,
86,0.6905,50.3,0.0085,24.8,1.0,
87,0.6990,51.1,0.0085,24.8,0.8,
88,0.7075,52.0,0.0085,24.8,0.9,
89,0.7160,52.9,0.0085,24.8,0.9,
90,0.7245,53.8,0.0085,24.8,0.9,
91,0.7320,54.6,0.0075,24.8,0.8,
92,0.7405,55.5,0.0085,24.8,0.9,
93,0.7490,56.4,0.0085,24.8,0.9,
94,0.7575,57.3,0.0085,24.8,0.9,
95,0.7660,58.2,0.0085,24.8,0.9,
96,0.7745,59.2,0.0085,24.8,1.0,
97,0.7820,60.0,0.0075,24.8,0.8,
98,0.7905,61.0,0.0085,24.8,1.0,
99,0.7990,62.0,0.0085,24.8,1.0,
100,0.8075,63.0,0.0085,24.8,1.0,
101,0.8160,63.9,0.0085,24.8,0.9,
102,0.8245,64.8,0.0085,24.8,0.9,
103,0.8330,65.7,0.0085,24.8,0.9,
104,0.8405,66.7,0.0075,24.8,1.0,
105,0.8490,67.6,0.0085,24.8,0.9,
106,0.8575,68.7,0.0085,24.8,1.1,
107,0.8660,69.7,0.0085,24.8,1.0,
108,0.8745,70.7,0.0085,24.8,1.0,
109,0.8830,71.7,0.0085,24.8,1.0,
110,0.8905,72.5,0.0075,24.8,0.8,
111,0.8990,73.6,0.0085,24.8,1.1,
112,0.9075,74.6,0.0085,24.8,1.0,
113,0.9160,75.6,0.0085,24.8,1.0,
114,0.9245,76.7,0.0085,24.8,1.1,
115,0.9330,77.8,0.0085,24.8,1.1,
116,0.9415,78.8,0.0085,24.8,1.0,
117,0.9490,79.7,0.0075,24.8,0.9,
118,0.9575,80.8,0.0085,24.8,1.1,
119,0.9660,81.8,0.0085,24.8,1.0,
120,0.9745,82.9,0.0085,24.8,1.1,
121,0.9830,84.0,0.0085,24.8,1.1,
122,0.9915,85.1,0.0085,24.8,1.1,
123,0.9990,86.2,0.0075,24.8,1.1,
124,1.0075,87.3,0.0085,24.8,1.1,
125,1.0160,88.4,0.0085,24.8,1.1,
126,1.0245,89.5,0.0085,24.8,1.1,
127,1.0330,90.7,0.0085,24.8,1.2,
128,1.0415,92.0,0.0085,24.8,1.3,
129,1.0500,93.0,0.0085,24.8,1.0,
130,1.0575,94.3,0.0075,24.8,1.3,
131,1.0660,95.5,0.0085,24.8,1.2,
132,1.0745,96.7,0.0085,24.8,1.2,
133,1.0830,97.9,0.0085,24.8,1.2,
134,1.0915,99.4,0.0085,24.8,1.5,
135,1.1000,100.8,0.0085,24.8,1.4,
136,1.1075,102.1,0.0075,24.8,1.3,
137,1.1160,103.6,0.0085,24.8,1.5,
138,1.1245,105.0,0.0085,24.8,1.4,
139,1.1330,106.7,0.0085,24.8,1.7,
140,1.1415,108.6,0.0085,24.8,1.9,
141,1.1500,110.3,0.0085,24.8,1.7,
142,1.1575,111.9,0.0075,24.8,1.6,
143,1.1660,113.5,0.0085,24.8,1.6,
144,1.1745,115.3,0.0085,24.8,1.8,
145,1.1830,117.3,0.0085,24.8,2.0,
146,1.1915,119.6,0.0085,24.8,2.3,
147,1.2000,121.6,0.0085,24.8,2.0,
148,1.2085,123.7,0.0085,24.8,2.1,
149,1.2160,126.1,0.0075,24.8,2.4,
150,1.2245,129.2,0.0085,24.8,3.1,
151,1.2330,131.9,0.0085,24.8,2.7,
152,1.2415,134.6,0.0085,24.8,2.7,
153,1.2500,137.7,0.0085,24.8,3.1,
154,1.2585,140.8,0.0085,24.8,3.1,
155,1.2660,143.9,0.0075,24.8,3.1,
156,1.2745,147.5,0.0085,24.8,3.6,
157,1.2830,151.0,0.0085,24.8,3.5,
158,1.2915,154.8,0.0085,24.8,3.8,
159,1.3000,158.4,0.0085,24.8,3.6,
160,1.3085,162.2,0.0085,24.8,3.8,
161,1.3160,165.3,0.0075,24.8,3.1,
162,1.3245,168.5,0.0085,24.8,3.2,
163,1.3330,171.7,0.0085,24.8,3.2,
164,1.3415,174.7,0.0085,24.8,3.0,
165,1.3500,177.5,0.0085,24.8,2.8,
166,1.3585,180.0,0.0085,24.8,2.5,
167,1.3670,182.3,0.0085,24.8,2.3,
168,1.3745,184.2,0.0075,24.8,1.9,
169,1.3805,185.1,0.0060,24.8,0.9,
409,1.3805,189.0,0.0000,24.6,3.9,
410,1.3815,189.0,0.0010,24.6,0.0,
411,1.3830,189.0,0.0015,24.6,0.0,
412,1.3860,189.0,0.0030,24.6,0.0,
413,1.3895,189.1,0.0035,24.6,0.1,
414,1.3960,189.8,0.0065,24.6,0.7,
415,1.4045,191.0,0.0085,24.6,1.2,
416,1.4130,192.6,0.0085,24.6,1.6,
417,1.4215,194.4,0.0085,24.6,1.8,
418,1.4300,195.7,0.0085,24.6,1.3,
419,1.4375,197.1,0.0075,24.6,1.4,
420,1.4460,198.5,0.0085,24.6,1.4,
421,1.4545,199.7,0.0085,24.6,1.2,
422,1.4630,200.8,0.0085,24.6,1.1,
423,1.4715,201.9,0.0085,24.6,1.1,
424,1.4800,203.0,0.0085,24.6,1.1,
425,1.4875,204.2,0.0075,24.6,1.2,
426,1.4960,205.1,0.0085,24.6,0.9,
427,1.5045,206.1,0.0085,24.6,1.0,
428,1.5130,207.1,0.0085,24.6,1.0,
429,1.5215,208.1,0.0085,24.6,1.0,
430,1.5300,209.0,0.0085,24.6,0.9,
431,1.5375,209.7,0.0075,24.6,0.7,
432,1.5460,210.5,0.0085,24.6,0.8,
433,1.5545,211.1,0.0085,24.6,0.6,
434,1.5630,212.1,0.0085,24.6,1.0,
435,1.5715,212.8,0.0085,24.6,0.7,
436,1.5800,213.7,0.0085,24.6,0.9,
437,1.5885,214.4,0.0085,24.6,0.7,
438,1.5960,214.9,0.0075,24.6,0.5,
439,1.6045,215.6,0.0085,24.6,0.7,
440,1.6130,216.4,0.0085,24.6,0.8,
441,1.6215,217.1,0.0085,24.6,0.7,
442,1.6300,217.6,0.0085,24.6,0.5,
443,1.6385,218.2,0.0085,24.6,0.6,
444,1.6460,218.7,0.0075,24.6,0.5,
445,1.6545,219.3,0.0085,24.6,0.6,
446,1.6630,219.9,0.0085,24.6,0.6,
447,1.6715,220.5,0.0085,24.6,0.6,
448,1.6800,221.1,0.0085,24.6,0.6,
449,1.6885,221.6,0.0085,24.6,0.5,
450,1.6960,222.0,0.0075,24.6,0.4,
451,1.7045,222.6,0.0085,24.6,0.6,
452,1.7130,223.0,0.0085,24.6,0.4,
453,1.7215,223.6,0.0085,24.6,0.6,
454,1.7300,224.1,0.0085,24.6,0.5,
455,1.7385,224.6,0.0085,24.6,0.5,
456,1.7470,225.0,0.0085,24.6,0.4,
457,1.7545,225.6,0.0075,24.6,0.6,
458,1.7630,226.0,0.0085,24.6,0.4,
459,1.7715,226.3,0.0085,24.6,0.3,
460,1.7800,226.9,0.0085,24.6,0.6,
461,1.7885,227.2,0.0085,24.6,0.3,
462,1.7970,227.7,0.0085,24.6,0.5,
463,1.8045,228.0,0.0075,24.6,0.3,
464,1.8130,228.5,0.0085,24.6,0.5,
465,1.8215,228.9,0.0085,24.6,0.4,
466,1.8300,229.3,0.0085,24.6,0.4,
467,1.8385,229.7,0.0085,24.6,0.4,
468,1.8470,230.0,0.0085,24.6,0.3,
469,1.8545,230.4,0.0075,24.6,0.4,
470,1.8630,230.7,0.0085,24.6,0.3,
471,1.8715,231.1,0.0085,24.6,0.4,
472,1.8800,231.6,0.0085,24.6,0.5,
473,1.8885,231.9,0.0085,24.6,0.3,
474,1.8970,232.3,0.0085,24.6,0.4,
475,1.9055,232.6,0.0085,24.6,0.3,
476,1.9130,233.0,0.0075,24.6,0.4,
477,1.9215,233.3,0.0085,24.6,0.3,
478,1.9300,233.6,0.0085,24.6,0.3,
479,1.9380,234.0,0.0080,24.6,0.4,
480,1.9425,234.1,0.0045,24.6,0.1,
481,1.9460,234.4,0.0035,24.6,0.3,
482,1.9480,234.5,0.0020,24.6,0.1,
483,1.9495,234.6,0.0015,24.6,0.1,
484,1.9515,234.6,0.0020,24.6,0.0,
485,1.9540,234.6,0.0025,24.6,0.0,
486,1.9570,234.7,0.0030,24.6,0.1,
487,1.9600,234.9,0.0030,24.6,0.2,
488,1.9625,235.0,0.0025,24.6,0.1,
,1.9625,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 6/9",,,,
Measured Values,,"Scope 1/1, Sample 6/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-29.6,,24.7,,
1,0.0005,-29.6,0.0005,24.7,0.0,
2,0.0025,-29.6,0.0020,24.6,0.0,
3,0.0050,-29.6,0.0025,24.6,0.0,
4,0.0095,-29.6,0.0045,24.6,0.0,
5,0.0155,-29.5,0.0060,24.7,0.1,
6,0.0240,-29.3,0.0085,24.7,0.2,
7,0.0320,-28.8,0.0080,24.7,0.5,
8,0.0405,-28.1,0.0085,24.7,0.7,
9,0.0490,-27.2,0.0085,24.7,0.9,
10,0.0575,-26.2,0.0085,24.7,1.0,
11,0.0655,-25.1,0.0080,24.6,1.1,
12,0.0740,-23.7,0.0085,24.6,1.4,
13,0.0820,-22.2,0.0080,24.6,1.5,
14,0.0905,-20.7,0.0085,24.6,1.5,
15,0.0990,-19.2,0.0085,24.7,1.5,
16,0.1075,-17.5,0.0085,24.6,1.7,
17,0.1160,-16.1,0.0085,24.6,1.4,
18,0.1240,-14.5,0.0080,24.6,1.6,
19,0.1325,-12.9,0.0085,24.6,1.6,
20,0.1405,-11.4,0.0080,24.6,1.5,
21,0.1490,-10.0,0.0085,24.6,1.4,
22,0.1575,-8.7,0.0085,24.6,1.3,
23,0.1660,-7.5,0.0085,24.6,1.2,
24,0.1740,-6.3,0.0080,24.6,1.2,
25,0.1825,-4.4,0.0085,24.6,1.9,
26,0.1910,-3.0,0.0085,24.6,1.4,
27,0.1990,-1.7,0.0080,24.6,1.3,
28,0.2075,-0.3,0.0085,24.6,1.4,
29,0.2160,-0.6,0.0085,24.6,-0.3,
30,0.2240,0.2,0.0080,24.6,0.8,
31,0.2325,1.8,0.0085,24.6,1.6,
32,0.2410,2.9,0.0085,24.6,1.1,
33,0.2495,3.8,0.0085,24.6,0.9,
34,0.2575,4.6,0.0080,24.6,0.8,
35,0.2660,5.4,0.0085,24.6,0.8,
36,0.2740,6.0,0.0080,24.6,0.6,
37,0.2825,7.0,0.0085,24.6,1.0,
38,0.2910,8.2,0.0085,24.6,1.2,
39,0.2995,9.4,0.0085,24.6,1.2,
40,0.3075,10.5,0.0080,24.6,1.1,
41,0.3160,11.6,0.0085,24.6,1.1,
42,0.3245,12.4,0.0085,24.6,0.8,
43,0.3325,13.4,0.0080,24.6,1.0,
44,0.3410,14.3,0.0085,24.6,0.9,
45,0.3495,15.2,0.0085,24.6,0.9,
46,0.3575,16.0,0.0080,24.6,0.8,
47,0.3660,16.9,0.0085,24.6,0.9,
48,0.3745,17.7,0.0085,24.6,0.8,
49,0.3825,18.5,0.0080,24.6,0.8,
50,0.3910,19.3,0.0085,24.6,0.8,
51,0.3995,20.2,0.0085,24.6,0.9,
52,0.4080,21.1,0.0085,24.6,0.9,
53,0.4160,21.9,0.0080,24.6,0.8,
54,0.4245,22.8,0.0085,24.6,0.9,
55,0.4330,23.5,0.0085,24.6,0.7,
56,0.4410,24.4,0.0080,24.6,0.9,
57,0.4495,25.2,0.0085,24.6,0.8,
58,0.4580,26.0,0.0085,24.6,0.8,
59,0.4660,26.9,0.0080,24.6,0.9,
60,0.4745,27.8,0.0085,24.6,0.9,
61,0.4830,28.5,0.0085,24.6,0.7,
62,0.4910,29.3,0.0080,24.6,0.8,
63,0.4995,30.2,0.0085,24.6,0.9,
64,0.5080,31.1,0.0085,24.6,0.9,
65,0.5160,32.0,0.0080,24.6,0.9,
66,0.5245,32.8,0.0085,24.6,0.8,
67,0.5330,33.6,0.0085,24.6,0.8,
68,0.5410,34.4,0.0080,24.6,0.8,
69,0.5495,35.3,0.0085,24.6,0.9,
70,0.5580,36.1,0.0085,24.6,0.8,
71,0.5665,37.0,0.0085,24.6,0.9,
72,0.5750,37.8,0.0085,24.6,0.8,
73,0.5835,38.7,0.0085,24.6,0.9,
74,0.5910,39.5,0.0075,24.6,0.8,
75,0.5995,40.4,0.0085,24.6,0.9,
76,0.6080,41.2,0.0085,24.6,0.8,
77,0.6165,42.1,0.0085,24.6,0.9,
78,0.6250,43.0,0.0085,24.6,0.9,
79,0.6330,43.8,0.0080,24.6,0.8,
80,0.6410,44.7,0.0080,24.6,0.9,
81,0.6495,45.5,0.0085,24.6,0.8,
82,0.6580,46.5,0.0085,24.6,1.0,
83,0.6665,47.4,0.0085,24.6,0.9,
84,0.6745,48.3,0.0080,24.6,0.9,
85,0.6830,49.2,0.0085,24.6,0.9,
86,0.6915,50.1,0.0085,24.6,0.9,
87,0.6995,50.8,0.0080,24.6,0.7,
88,0.7080,51.8,0.0085,24.6,1.0,
89,0.7165,52.7,0.0085,24.6,0.9,
90,0.7250,53.6,0.0085,24.6,0.9,
91,0.7330,54.6,0.0080,24.6,1.0,
92,0.7415,55.5,0.0085,24.6,0.9,
93,0.7495,56.4,0.0080,24.6,0.9,
94,0.7580,57.3,0.0085,24.6,0.9,
95,0.7665,58.3,0.0085,24.6,1.0,
96,0.7750,59.2,0.0085,24.6,0.9,
97,0.7835,60.2,0.0085,24.6,1.0,
98,0.7915,61.1,0.0080,24.6,0.9,
99,0.8000,62.1,0.0085,24.6,1.0,
100,0.8080,62.9,0.0080,24.6,0.8,
101,0.8165,63.9,0.0085,24.6,1.0,
102,0.8250,64.9,0.0085,24.6,1.0,
103,0.8330,65.8,0.0080,24.6,0.9,
104,0.8415,66.8,0.0085,24.6,1.0,
105,0.8500,67.8,0.0085,24.6,1.0,
106,0.8580,68.7,0.0080,24.6,0.9,
107,0.8665,69.7,0.0085,24.6,1.0,
108,0.8750,70.7,0.0085,24.6,1.0,
109,0.8830,71.7,0.0080,24.6,1.0,
110,0.8915,72.7,0.0085,24.6,1.0,
111,0.9000,73.8,0.0085,24.6,1.1,
112,0.9085,74.8,0.0085,24.6,1.0,
113,0.9165,75.7,0.0080,24.6,0.9,
114,0.9250,76.8,0.0085,24.6,1.1,
115,0.9330,77.8,0.0080,24.6,1.0,
116,0.9415,79.0,0.0085,24.6,1.2,
117,0.9500,80.0,0.0085,24.6,1.0,
118,0.9585,81.1,0.0085,24.6,1.1,
119,0.9665,82.2,0.0080,24.6,1.1,
120,0.9750,83.2,0.0085,24.5,1.0,
121,0.9830,84.3,0.0080,24.6,1.1,
122,0.9915,85.4,0.0085,24.6,1.1,
123,1.0000,86.6,0.0085,24.6,1.2,
124,1.0085,87.8,0.0085,24.6,1.2,
125,1.0165,88.8,0.0080,24.6,1.0,
126,1.0250,90.0,0.0085,24.6,1.2,
127,1.0335,91.2,0.0085,24.6,1.2,
128,1.0420,92.6,0.0085,24.6,1.4,
129,1.0500,93.8,0.0080,24.6,1.2,
130,1.0585,95.1,0.0085,24.6,1.3,
131,1.0670,96.2,0.0085,24.6,1.1,
132,1.0750,97.6,0.0080,24.6,1.4,
133,1.0835,98.8,0.0085,24.6,1.2,
134,1.0920,100.3,0.0085,24.6,1.5,
135,1.1005,101.9,0.0085,24.5,1.6,
136,1.1085,103.4,0.0080,24.6,1.5,
137,1.1170,104.8,0.0085,24.6,1.4,
138,1.1250,106.2,0.0080,24.6,1.4,
139,1.1335,108.0,0.0085,24.6,1.8,
140,1.1420,109.8,0.0085,24.6,1.8,
141,1.1505,111.6,0.0085,24.6,1.8,
142,1.1590,113.5,0.0085,24.6,1.9,
143,1.1670,115.3,0.0080,24.6,1.8,
144,1.1750,117.1,0.0080,24.6,1.8,
145,1.1835,119.2,0.0085,24.6,2.1,
146,1.1920,121.7,0.0085,24.5,2.5,
147,1.2000,124.3,0.0080,24.6,2.6,
148,1.2085,126.7,0.0085,24.5,2.4,
149,1.2170,129.4,0.0085,24.5,2.7,
150,1.2255,132.2,0.0085,24.6,2.8,
151,1.2335,135.2,0.0080,24.6,3.0,
152,1.2420,138.3,0.0085,24.6,3.1,
153,1.2500,141.8,0.0080,24.6,3.5,
154,1.2585,145.2,0.0085,24.6,3.4,
155,1.2670,148.5,0.0085,24.6,3.3,
156,1.2755,152.4,0.0085,24.6,3.9,
157,1.2835,156.0,0.0080,24.5,3.6,
158,1.2920,159.8,0.0085,24.6,3.8,
159,1.3000,163.3,0.0080,24.6,3.5,
160,1.3085,166.7,0.0085,24.5,3.4,
161,1.3170,169.8,0.0085,24.5,3.1,
162,1.3255,173.0,0.0085,24.5,3.2,
163,1.3335,175.7,0.0080,24.5,2.7,
164,1.3420,178.3,0.0085,24.6,2.6,
165,1.3500,180.9,0.0080,24.5,2.6,
166,1.3585,183.3,0.0085,24.5,2.4,
167,1.3685,185.2,0.0100,24.6,1.9,
407,1.3685,189.3,0.0000,24.4,4.1,
408,1.3690,189.3,0.0005,24.4,0.0,
409,1.3705,189.3,0.0015,24.4,0.0,
410,1.3730,189.3,0.0025,24.4,0.0,
412,1.3770,189.4,0.0040,24.4,0.1,
412,1.3830,189.9,0.0060,24.4,0.5,
414,1.3915,191.2,0.0085,24.4,1.3,
414,1.4000,192.7,0.0085,24.4,1.5,
415,1.4075,194.3,0.0075,24.4,1.6,
416,1.4160,195.6,0.0085,24.4,1.3,
417,1.4245,197.2,0.0085,24.4,1.6,
418,1.4330,198.3,0.0085,24.4,1.1,
420,1.4415,199.8,0.0085,24.4,1.5,
420,1.4500,200.9,0.0085,24.4,1.1,
422,1.4585,202.1,0.0085,24.4,1.2,
422,1.4660,203.1,0.0075,24.4,1.0,
424,1.4745,204.2,0.0085,24.4,1.1,
424,1.4830,205.2,0.0085,24.4,1.0,
426,1.4915,206.3,0.0085,24.4,1.1,
426,1.5000,207.2,0.0085,24.4,0.9,
428,1.5085,208.2,0.0085,24.4,1.0,
428,1.5160,209.0,0.0075,24.4,0.8,
430,1.5245,209.8,0.0085,24.4,0.8,
431,1.5330,210.6,0.0085,24.4,0.8,
432,1.5415,211.4,0.0085,24.4,0.8,
433,1.5500,212.3,0.0085,24.4,0.9,
434,1.5585,213.0,0.0085,24.4,0.7,
434,1.5670,213.7,0.0085,24.4,0.7,
435,1.5745,214.5,0.0075,24.4,0.8,
436,1.5830,215.2,0.0085,24.4,0.7,
438,1.5915,215.9,0.0085,24.4,0.7,
438,1.6000,216.4,0.0085,24.4,0.5,
440,1.6085,217.3,0.0085,24.4,0.9,
440,1.6170,217.7,0.0085,24.4,0.4,
441,1.6245,218.3,0.0075,24.4,0.6,
442,1.6330,219.0,0.0085,24.4,0.7,
444,1.6415,219.5,0.0085,24.4,0.5,
444,1.6500,220.1,0.0085,24.4,0.6,
446,1.6585,220.6,0.0085,24.4,0.5,
446,1.6670,221.3,0.0085,24.4,0.7,
447,1.6745,221.7,0.0075,24.4,0.4,
448,1.6830,222.3,0.0085,24.4,0.6,
449,1.6915,222.8,0.0085,24.4,0.5,
450,1.7000,223.2,0.0085,24.4,0.4,
452,1.7085,223.8,0.0085,24.4,0.6,
452,1.7170,224.2,0.0085,24.4,0.4,
454,1.7255,224.7,0.0085,24.4,0.5,
454,1.7330,225.2,0.0075,24.4,0.5,
455,1.7415,225.8,0.0085,24.4,0.6,
456,1.7500,226.1,0.0085,24.4,0.3,
458,1.7585,226.6,0.0085,24.4,0.5,
458,1.7670,227.1,0.0085,24.4,0.5,
460,1.7755,227.5,0.0085,24.4,0.4,
460,1.7830,227.8,0.0075,24.4,0.3,
461,1.7915,228.3,0.0085,24.4,0.5,
462,1.8000,228.8,0.0085,24.4,0.5,
464,1.8085,229.2,0.0085,24.4,0.4,
464,1.8170,229.5,0.0085,24.4,0.3,
466,1.8255,229.9,0.0085,24.4,0.4,
466,1.8340,230.3,0.0085,24.4,0.4,
467,1.8415,230.6,0.0075,24.4,0.3,
468,1.8500,231.0,0.0085,24.4,0.4,
470,1.8585,231.4,0.0085,24.4,0.4,
470,1.8670,231.8,0.0085,24.4,0.4,
472,1.8755,232.1,0.0085,24.4,0.3,
472,1.8840,232.4,0.0085,24.4,0.3,
473,1.8915,232.8,0.0075,24.4,0.4,
474,1.9000,233.1,0.0085,24.4,0.3,
476,1.9085,233.5,0.0085,24.4,0.4,
476,1.9165,233.8,0.0080,24.4,0.3,
478,1.9245,234.1,0.0080,24.4,0.3,
478,1.9270,234.4,0.0025,24.4,0.3,
479,1.9280,234.5,0.0010,24.4,0.1,
480,1.9290,234.5,0.0010,24.4,0.0,
481,1.9305,234.6,0.0015,24.4,0.1,
482,1.9325,234.6,0.0020,24.4,0.0,
484,1.9355,234.7,0.0030,24.4,0.1,
484,1.9390,234.9,0.0035,24.4,0.2,
485,1.9415,235.0,0.0025,24.4,0.1,
,1.9415,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 7/9",,,,
Measured Values,,"Scope 1/1, Sample 7/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-30.2,,24.4,,
1,0.0010,-30.2,0.0010,24.4,0.0,
2,0.0025,-30.3,0.0015,24.4,-0.1,
3,0.0050,-30.3,0.0025,24.4,0.0,
4,0.0085,-30.3,0.0035,24.4,0.0,
5,0.0150,-30.1,0.0065,24.4,0.2,
6,0.0235,-29.9,0.0085,24.4,0.2,
7,0.0315,-29.4,0.0080,24.4,0.5,
8,0.0400,-28.7,0.0085,24.4,0.7,
9,0.0480,-27.9,0.0080,24.4,0.8,
10,0.0565,-26.9,0.0085,24.4,1.0,
11,0.0650,-25.8,0.0085,24.4,1.1,
12,0.0735,-24.4,0.0085,24.4,1.4,
13,0.0815,-22.9,0.0080,24.4,1.5,
14,0.0900,-21.4,0.0085,24.4,1.5,
15,0.0985,-19.9,0.0085,24.4,1.5,
16,0.1065,-18.2,0.0080,24.4,1.7,
17,0.1150,-16.6,0.0085,24.4,1.6,
18,0.1235,-14.9,0.0085,24.4,1.7,
19,0.1315,-13.3,0.0080,24.4,1.6,
20,0.1400,-11.7,0.0085,24.4,1.6,
21,0.1485,-10.2,0.0085,24.4,1.5,
22,0.1565,-9.0,0.0080,24.4,1.2,
23,0.1650,-7.8,0.0085,24.4,1.2,
24,0.1735,-6.6,0.0085,24.4,1.2,
25,0.1820,-4.7,0.0085,24.4,1.9,
26,0.1900,-3.1,0.0080,24.4,1.6,
27,0.1985,-1.7,0.0085,24.4,1.4,
28,0.2070,-0.5,0.0085,24.4,1.2,
29,0.2150,-0.7,0.0080,24.4,-0.2,
30,0.2235,0.2,0.0085,24.4,0.9,
31,0.2315,1.8,0.0080,24.4,1.6,
32,0.2400,2.9,0.0085,24.4,1.1,
33,0.2485,3.8,0.0085,24.4,0.9,
34,0.2570,4.6,0.0085,24.4,0.8,
35,0.2650,5.3,0.0080,24.4,0.7,
36,0.2730,6.0,0.0080,24.4,0.7,
37,0.2815,7.0,0.0085,24.4,1.0,
38,0.2900,8.3,0.0085,24.4,1.3,
39,0.2985,9.4,0.0085,24.4,1.1,
40,0.3070,10.6,0.0085,24.4,1.2,
41,0.3150,11.5,0.0080,24.4,0.9,
42,0.3235,12.5,0.0085,24.4,1.0,
43,0.3320,13.4,0.0085,24.4,0.9,
44,0.3400,14.3,0.0080,24.4,0.9,
45,0.3485,15.2,0.0085,24.4,0.9,
46,0.3570,16.1,0.0085,24.4,0.9,
47,0.3655,16.9,0.0085,24.4,0.8,
48,0.3735,17.8,0.0080,24.4,0.9,
49,0.3815,18.6,0.0080,24.4,0.8,
50,0.3900,19.4,0.0085,24.4,0.8,
51,0.3985,20.3,0.0085,24.4,0.9,
52,0.4070,21.1,0.0085,24.4,0.8,
53,0.4155,22.0,0.0085,24.4,0.9,
54,0.4235,22.7,0.0080,24.4,0.7,
55,0.4320,23.5,0.0085,24.4,0.8,
56,0.4405,24.3,0.0085,24.4,0.8,
57,0.4485,25.2,0.0080,24.4,0.9,
58,0.4570,26.0,0.0085,24.4,0.8,
59,0.4655,26.9,0.0085,24.4,0.9,
60,0.4735,27.7,0.0080,24.4,0.8,
61,0.4820,28.5,0.0085,24.4,0.8,
62,0.4905,29.3,0.0085,24.4,0.8,
63,0.4985,30.1,0.0080,24.4,0.8,
64,0.5070,31.0,0.0085,24.4,0.9,
65,0.5155,31.9,0.0085,24.4,0.9,
66,0.5235,32.6,0.0080,24.4,0.7,
67,0.5320,33.5,0.0085,24.4,0.9,
68,0.5405,34.4,0.0085,24.4,0.9,
69,0.5490,35.2,0.0085,24.4,0.8,
70,0.5575,36.0,0.0085,24.4,0.8,
71,0.5655,36.9,0.0080,24.4,0.9,
72,0.5740,37.6,0.0085,24.4,0.7,
73,0.5820,38.5,0.0080,24.4,0.9,
74,0.5905,39.4,0.0085,24.4,0.9,
75,0.5990,40.3,0.0085,24.4,0.9,
76,0.6070,41.1,0.0080,24.4,0.8,
77,0.6155,42.0,0.0085,24.4,0.9,
78,0.6240,42.9,0.0085,24.4,0.9,
79,0.6320,43.7,0.0080,24.4,0.8,
80,0.6405,44.6,0.0085,24.4,0.9,
81,0.6490,45.5,0.0085,24.4,0.9,
82,0.6570,46.4,0.0080,24.4,0.9,
83,0.6655,47.3,0.0085,24.4,0.9,
84,0.6740,48.2,0.0085,24.4,0.9,
85,0.6825,49.0,0.0085,24.4,0.8,
86,0.6905,49.9,0.0080,24.4,0.9,
87,0.6990,50.8,0.0085,24.4,0.9,
88,0.7070,51.8,0.0080,24.4,1.0,
89,0.7155,52.7,0.0085,24.4,0.9,
90,0.7240,53.7,0.0085,24.4,1.0,
91,0.7325,54.4,0.0085,24.4,0.7,
92,0.7405,55.3,0.0080,24.4,0.9,
93,0.7490,56.2,0.0085,24.4,0.9,
94,0.7570,57.1,0.0080,24.4,0.9,
95,0.7655,58.1,0.0085,24.4,1.0,
96,0.7740,59.0,0.0085,24.4,0.9,
97,0.7825,60.0,0.0085,24.4,1.0,
98,0.7905,60.9,0.0080,24.4,0.9,
99,0.7990,61.8,0.0085,24.4,0.9,
100,0.8070,62.8,0.0080,24.3,1.0,
101,0.8155,63.7,0.0085,24.4,0.9,
102,0.8240,64.6,0.0085,24.4,0.9,
103,0.8325,65.7,0.0085,24.4,1.1,
104,0.8410,66.5,0.0085,24.4,0.8,
105,0.8490,67.5,0.0080,24.4,1.0,
106,0.8570,68.5,0.0080,24.4,1.0,
107,0.8655,69.4,0.0085,24.4,0.9,
108,0.8740,70.4,0.0085,24.4,1.0,
109,0.8825,71.4,0.0085,24.4,1.0,
110,0.8910,72.5,0.0085,24.4,1.1,
111,0.8990,73.4,0.0080,24.3,0.9,
112,0.9075,74.5,0.0085,24.3,1.1,
113,0.9155,75.5,0.0080,24.4,1.0,
114,0.9240,76.7,0.0085,24.4,1.2,
115,0.9325,77.8,0.0085,24.4,1.1,
116,0.9410,78.7,0.0085,24.3,0.9,
117,0.9490,79.6,0.0080,24.4,0.9,
118,0.9575,80.8,0.0085,24.4,1.2,
119,0.9655,81.9,0.0080,24.4,1.1,
120,0.9740,83.0,0.0085,24.4,1.1,
121,0.9825,84.1,0.0085,24.4,1.1,
122,0.9910,85.2,0.0085,24.3,1.1,
123,0.9995,86.3,0.0085,24.3,1.1,
124,1.0075,87.4,0.0080,24.3,1.1,
125,1.0155,88.7,0.0080,24.4,1.3,
126,1.0240,89.9,0.0085,24.3,1.2,
127,1.0325,91.2,0.0085,24.3,1.3,
128,1.0410,92.4,0.0085,24.3,1.2,
129,1.0495,93.7,0.0085,24.3,1.3,
130,1.0570,94.8,0.0075,24.3,1.1,
